Timestamp,Lat,Long,Sensor-id,Value
2020-04-09 07:00:00,0.12168499999999954,-119.81850000000054,mobile-42,134.1755090792931
2020-04-09 07:30:00,0.12168499999999956,-119.81850000000051,mobile-42,80.80582779104628
2020-04-09 08:00:00,0.12168499999999954,-119.81850000000053,mobile-42,69.54424763911427
2020-04-09 08:30:00,0.12168499999999953,-119.81850000000057,mobile-42,67.53204533247349
2020-04-09 09:00:00,0.12168499999999956,-119.8185000000005,mobile-42,73.03541671972349
2020-04-09 09:30:00,0.12169102631578908,-119.81863258223733,mobile-42,67.26928878838127
2020-04-09 10:00:00,0.1321550591715973,-119.85843425443775,mobile-42,390.14755839084313
2020-04-09 10:30:00,0.12662562033898314,-119.82611664406797,mobile-42,63.27972106780324
2020-04-09 11:00:00,0.12193800000000007,-119.81852800000007,mobile-42,66.37281691525389
2020-04-09 11:30:00,0.12193800000000007,-119.81852800000001,mobile-42,65.45050727830949
2020-04-09 12:00:00,0.12193800000000007,-119.81852800000016,mobile-42,65.3977654974459
2020-04-09 12:30:00,0.12193800000000007,-119.8185280000001,mobile-42,71.5113446150966
2020-04-09 13:00:00,0.12193800000000007,-119.81852800000014,mobile-42,64.62990719331248
2020-04-09 13:30:00,0.12193800000000007,-119.81852800000014,mobile-42,66.98536691404149
2020-04-09 14:00:00,0.12193800000000007,-119.81852800000017,mobile-42,68.87452592984401
2020-04-09 14:30:00,0.12193800000000007,-119.81852799999999,mobile-42,68.83354569431461
2020-04-09 15:00:00,0.12193800000000007,-119.81852800000041,mobile-42,71.28376035545698
2020-04-09 15:30:00,0.12193800000000007,-119.81852800000028,mobile-42,71.77412618851791
2020-04-09 16:00:00,0.12193800000000007,-119.8185280000003,mobile-42,581.7619461188311
2020-04-09 16:30:00,0.12193800000000007,-119.81852800000024,mobile-42,469.64529234459604
2020-04-09 17:00:00,0.12193800000000007,-119.81852800000036,mobile-42,759.8726556037496
2020-04-09 17:30:00,0.12193800000000007,-119.81852800000027,mobile-42,75.01752668312031
2020-04-09 18:00:00,0.12193800000000007,-119.8185280000003,mobile-42,71.12948854239605
2020-04-09 18:30:00,0.12193800000000007,-119.81852800000026,mobile-42,797.734404008374
2020-04-09 19:00:00,0.12193800000000007,-119.8185280000003,mobile-42,547.3516947492961
2020-04-09 19:30:00,0.12193800000000007,-119.81852800000034,mobile-42,777.2308552271878
2020-04-09 20:00:00,0.12193800000000007,-119.81852800000036,mobile-42,70.24403006383929
2020-04-09 20:30:00,0.12193800000000007,-119.81852800000034,mobile-42,81.94560838785155
2020-04-09 21:00:00,0.12193800000000007,-119.81852800000037,mobile-42,260.314918662428
2020-04-09 21:30:00,0.12193800000000007,-119.81852800000033,mobile-42,70.05444200123924
2020-04-09 22:00:00,0.12193800000000007,-119.81852800000044,mobile-42,73.3125245488915
2020-04-09 22:30:00,0.12193800000000007,-119.81852800000031,mobile-42,75.19690679926997
2020-04-09 23:00:00,0.12193800000000007,-119.81852800000024,mobile-42,72.46205463385077
2020-04-09 23:30:00,0.12193800000000007,-119.81852800000019,mobile-42,74.14945326900273
2020-04-10 00:00:00,0.12193800000000007,-119.81852800000033,mobile-42,69.81390423381099
2020-04-10 00:30:00,0.12193800000000007,-119.81852800000033,mobile-42,663.264054919809
2020-04-10 01:00:00,0.12193800000000007,-119.8185280000003,mobile-42,72.9891102762243
2020-04-10 01:30:00,0.12193800000000007,-119.81852800000038,mobile-42,71.77275772288088
2020-04-10 02:00:00,0.12193800000000007,-119.81852800000036,mobile-42,72.54469610123688
2020-04-10 02:30:00,0.12193800000000007,-119.81852800000033,mobile-42,738.3761507635002
2020-04-10 03:00:00,0.12193800000000007,-119.8185280000003,mobile-42,504.1791886189487
2020-04-10 03:30:00,0.12193800000000007,-119.81852800000038,mobile-42,71.4234756462521
2020-04-10 04:00:00,0.12193800000000007,-119.8185280000003,mobile-42,73.295485133173
2020-04-10 04:30:00,0.12193800000000007,-119.8185280000004,mobile-42,524.3502454941652
2020-04-10 05:00:00,0.12193800000000007,-119.8185280000004,mobile-42,72.72039929423183
2020-04-10 05:30:00,0.12193800000000007,-119.81852800000034,mobile-42,533.6142429012248
2020-04-10 06:00:00,0.12193800000000007,-119.81852800000026,mobile-42,72.31299374582345
2020-04-10 06:30:00,0.12193800000000007,-119.81852800000041,mobile-42,74.84793660046158
2020-04-10 07:00:00,0.12193800000000007,-119.81852800000024,mobile-42,833.1230169145848
2020-04-10 07:30:00,0.12193800000000007,-119.81852800000036,mobile-42,492.732244796461
2020-04-10 08:00:00,0.12193800000000007,-119.81852800000038,mobile-42,446.5512770489862
2020-04-10 08:30:00,0.12193800000000007,-119.81852800000038,mobile-42,76.02379779141555
2020-04-10 09:00:00,0.12193800000000007,-119.81852800000033,mobile-42,75.08330870731574
2020-04-10 09:30:00,0.12193800000000007,-119.8185280000003,mobile-42,74.30982994017805
2020-04-10 10:00:00,0.12193800000000007,-119.8185280000003,mobile-42,727.7793923489453
2020-04-10 10:30:00,0.12193800000000007,-119.81852800000034,mobile-42,73.91895549090117
2020-04-10 11:00:00,0.12193800000000007,-119.8185280000003,mobile-42,74.02480598779253
2020-04-10 11:30:00,0.12248130555555568,-119.82485105246892,mobile-42,79.9177763633333
2020-04-10 12:00:00,0.13516507763975127,-119.85790557763971,mobile-42,63.24164346720336
2020-04-10 12:30:00,0.1224924164133737,-119.81938294528807,mobile-42,662.6865893738533
2020-04-10 13:00:00,0.12192599999999978,-119.81851399999933,mobile-42,77.29192288279874
2020-04-10 13:30:00,0.12192599999999983,-119.81851399999931,mobile-42,75.47905356769311
2020-04-10 14:00:00,0.12192599999999974,-119.81851399999934,mobile-42,77.36197279097692
2020-04-10 14:30:00,0.12192599999999978,-119.81851399999933,mobile-42,77.66503723507773
2020-04-10 15:00:00,0.12192599999999976,-119.81851399999933,mobile-42,78.29567528569811
2020-04-10 15:30:00,0.12192599999999976,-119.81851399999933,mobile-42,77.38025709603535
2020-04-10 16:00:00,0.12192599999999976,-119.81851399999933,mobile-42,700.4940777330572
2020-04-10 16:30:00,0.1219259999999997,-119.81851399999934,mobile-42,81.41538684335815
2020-04-10 17:00:00,0.12192599999999978,-119.81851399999933,mobile-42,77.47331837888622
2020-04-10 17:30:00,0.12192599999999977,-119.81851399999933,mobile-42,77.40223525981128
2020-04-10 18:00:00,0.1219259999999998,-119.81851399999933,mobile-42,380.6583758384739
2020-04-10 18:30:00,0.12192599999999976,-119.81851399999933,mobile-42,74.52130044857135
2020-04-10 19:00:00,0.12192599999999978,-119.81851399999933,mobile-42,76.74098021106309
2020-04-10 19:30:00,0.12192599999999981,-119.81851399999931,mobile-42,79.62037817804271
2020-04-10 20:00:00,0.12192599999999978,-119.81851399999933,mobile-42,76.69239652583916
2020-04-10 20:30:00,0.12192599999999983,-119.81851399999931,mobile-42,82.99663469199568
2020-04-10 21:00:00,0.12192599999999984,-119.8185139999993,mobile-42,79.99040341984681
2020-04-10 21:30:00,0.12192599999999976,-119.81851399999933,mobile-42,450.5973155293631
2020-04-10 22:00:00,0.12192599999999974,-119.81851399999934,mobile-42,425.25629906670196
2020-04-10 22:30:00,0.1219259999999998,-119.81851399999933,mobile-42,790.7578830483851
2020-04-10 23:00:00,0.12192599999999977,-119.81851399999933,mobile-42,78.77075099346159
2020-04-10 23:30:00,0.12192599999999978,-119.81851399999933,mobile-42,75.3571351622297
2020-04-06 00:00:00,0.1255700000000008,-119.86080000000008,mobile-43,45.0
2020-04-06 00:30:00,0.1255700000000008,-119.86080000000008,mobile-43,43.0
2020-04-06 01:00:00,0.1255700000000008,-119.86080000000008,mobile-43,47.0
2020-04-06 01:30:00,0.1255700000000008,-119.86080000000008,mobile-43,45.0
2020-04-06 02:00:00,0.1255700000000008,-119.86080000000008,mobile-43,46.0
2020-04-06 02:30:00,0.1255700000000008,-119.86080000000008,mobile-43,45.0
2020-04-06 03:00:00,0.1255700000000008,-119.86080000000008,mobile-43,42.0
2020-04-06 03:30:00,0.1255700000000008,-119.86080000000008,mobile-43,43.0
2020-04-06 04:00:00,0.1255700000000008,-119.86080000000008,mobile-43,43.0
2020-04-06 04:30:00,0.1255700000000008,-119.86080000000008,mobile-43,48.0
2020-04-06 05:00:00,0.1255700000000008,-119.86080000000008,mobile-43,42.0
2020-04-06 05:30:00,0.1255700000000008,-119.86080000000008,mobile-43,41.0
2020-04-06 06:00:00,0.1255700000000008,-119.86080000000008,mobile-43,44.0
2020-04-06 06:30:00,0.1255700000000008,-119.86080000000008,mobile-43,45.0
2020-04-06 07:00:00,0.1255700000000008,-119.86080000000008,mobile-43,43.0
2020-04-06 07:30:00,0.12559091111111184,-119.86064093333329,mobile-43,43.0
2020-04-06 08:00:00,0.14539186944444416,-119.84587935833386,mobile-43,46.0
2020-04-06 08:30:00,0.14829699999999957,-119.84315700000035,mobile-43,47.0
2020-04-06 09:00:00,0.14829699999999957,-119.84315700000035,mobile-43,45.0
2020-04-06 09:30:00,0.14829699999999957,-119.84315700000035,mobile-43,45.0
2020-04-06 10:00:00,0.14829699999999957,-119.84315700000035,mobile-43,43.0
2020-04-06 10:30:00,0.14829699999999957,-119.84315700000035,mobile-43,884.8006581850972
2020-04-06 11:00:00,0.14829699999999957,-119.84315700000035,mobile-43,46.0
2020-04-06 11:30:00,0.14829699999999957,-119.84315700000035,mobile-43,47.0
2020-04-06 12:00:00,0.14829699999999957,-119.84315700000035,mobile-43,48.0
2020-04-06 12:30:00,0.14829699999999957,-119.84315700000035,mobile-43,45.0
2020-04-06 13:00:00,0.14829699999999957,-119.84315700000035,mobile-43,45.0
2020-04-06 13:30:00,0.14829699999999957,-119.84315700000035,mobile-43,48.0
2020-04-06 14:00:00,0.14829699999999957,-119.84315700000035,mobile-43,44.0
2020-04-06 14:30:00,0.14829699999999957,-119.84315700000035,mobile-43,45.0
2020-04-06 15:00:00,0.14829699999999957,-119.84315700000035,mobile-43,42.0
2020-04-06 15:30:00,0.14829699999999957,-119.84315700000035,mobile-43,42.0
2020-04-06 16:00:00,0.14829699999999957,-119.84315700000035,mobile-43,44.0
2020-04-06 16:30:00,0.14785974166666627,-119.84334112777782,mobile-43,41.0
2020-04-06 17:00:00,0.12754641666666558,-119.85867259166714,mobile-43,42.0
2020-04-06 17:30:00,0.1253707694444436,-119.86088351388925,mobile-43,44.0
2020-04-06 18:00:00,0.10644924999999904,-119.8566254194445,mobile-43,43.0
2020-04-06 18:30:00,0.10530899999999907,-119.85605900000002,mobile-43,40.0
2020-04-06 19:00:00,0.10530899999999907,-119.85605900000002,mobile-43,41.0
2020-04-06 19:30:00,0.10530899999999907,-119.85605900000002,mobile-43,44.0
2020-04-06 20:00:00,0.11370538055555512,-119.85744082222232,mobile-43,44.0
2020-04-06 20:30:00,0.12548499999999965,-119.8607730000003,mobile-43,44.0
2020-04-06 21:00:00,0.12548499999999965,-119.8607730000003,mobile-43,41.0
2020-04-06 21:30:00,0.12548499999999965,-119.8607730000003,mobile-43,42.0
2020-04-06 22:00:00,0.12548499999999965,-119.8607730000003,mobile-43,44.0
2020-04-06 22:30:00,0.12548499999999965,-119.8607730000003,mobile-43,42.0
2020-04-06 23:00:00,0.12548499999999965,-119.8607730000003,mobile-43,40.0
2020-04-06 23:30:00,0.12548499999999965,-119.8607730000003,mobile-43,40.0
2020-04-07 00:00:00,0.12548499999999965,-119.8607730000003,mobile-43,44.0
2020-04-07 00:30:00,0.12548499999999965,-119.8607730000003,mobile-43,41.0
2020-04-07 01:00:00,0.12548499999999965,-119.8607730000003,mobile-43,40.0
2020-04-07 01:30:00,0.12548499999999965,-119.8607730000003,mobile-43,873.7590829191362
2020-04-07 02:00:00,0.12548499999999965,-119.8607730000003,mobile-43,42.0
2020-04-07 02:30:00,0.12548499999999965,-119.8607730000003,mobile-43,41.0
2020-04-07 03:00:00,0.12548499999999965,-119.8607730000003,mobile-43,44.0
2020-04-07 03:30:00,0.12548499999999965,-119.8607730000003,mobile-43,46.0
2020-04-07 04:00:00,0.12548499999999965,-119.8607730000003,mobile-43,47.0
2020-04-07 04:30:00,0.12548499999999965,-119.8607730000003,mobile-43,370.993755116833
2020-04-07 05:00:00,0.12548499999999965,-119.8607730000003,mobile-43,41.0
2020-04-07 05:30:00,0.12548499999999965,-119.8607730000003,mobile-43,39.0
2020-04-07 06:00:00,0.12548499999999965,-119.8607730000003,mobile-43,39.0
2020-04-07 06:30:00,0.12548499999999965,-119.8607730000003,mobile-43,40.0
2020-04-07 07:00:00,0.12548499999999965,-119.8607730000003,mobile-43,41.0
2020-04-07 07:30:00,0.13057282222222225,-119.8571536222224,mobile-43,41.0
2020-04-07 08:00:00,0.1482427277777772,-119.84321326944517,mobile-43,42.0
2020-04-07 08:30:00,0.14822399999999944,-119.84319500000072,mobile-43,42.0
2020-04-07 09:00:00,0.14822399999999944,-119.84319500000072,mobile-43,40.0
2020-04-07 09:30:00,0.14822399999999944,-119.84319500000072,mobile-43,42.0
2020-04-07 10:00:00,0.14822399999999944,-119.84319500000072,mobile-43,44.0
2020-04-07 10:30:00,0.14822399999999944,-119.84319500000072,mobile-43,41.0
2020-04-07 11:00:00,0.14822399999999944,-119.84319500000072,mobile-43,42.0
2020-04-07 11:30:00,0.14822399999999944,-119.84319500000072,mobile-43,42.0
2020-04-07 12:00:00,0.14822399999999944,-119.84319500000072,mobile-43,40.0
2020-04-07 12:30:00,0.14822399999999944,-119.84319500000072,mobile-43,40.0
2020-04-07 13:00:00,0.14822399999999944,-119.84319500000072,mobile-43,42.0
2020-04-07 13:30:00,0.14822399999999944,-119.84319500000072,mobile-43,40.0
2020-04-07 14:00:00,0.14822399999999944,-119.84319500000072,mobile-43,41.0
2020-04-07 14:30:00,0.14822399999999944,-119.84319500000072,mobile-43,40.0
2020-04-07 15:00:00,0.14822399999999944,-119.84319500000072,mobile-43,41.0
2020-04-07 15:30:00,0.14822399999999944,-119.84319500000072,mobile-43,40.0
2020-04-07 16:00:00,0.13096324444444396,-119.85577619444497,mobile-43,41.0
2020-04-07 16:30:00,0.12533563611111104,-119.86285440277818,mobile-43,41.0
2020-04-07 17:00:00,0.11225378611111107,-119.88369434444337,mobile-43,903.6804990161752
2020-04-07 17:30:00,0.11196699999999994,-119.88447299999893,mobile-43,42.0
2020-04-07 18:00:00,0.11196699999999994,-119.88447299999893,mobile-43,39.0
2020-04-07 18:30:00,0.11722066388888931,-119.87408838611033,mobile-43,40.0
2020-04-07 19:00:00,0.12553399999999992,-119.8609119999992,mobile-43,39.0
2020-04-07 19:30:00,0.12553399999999992,-119.8609119999992,mobile-43,42.0
2020-04-07 20:00:00,0.12553399999999992,-119.8609119999992,mobile-43,41.0
2020-04-07 20:30:00,0.12553399999999992,-119.8609119999992,mobile-43,39.0
2020-04-07 21:00:00,0.12553399999999992,-119.8609119999992,mobile-43,40.0
2020-04-07 21:30:00,0.12553399999999992,-119.8609119999992,mobile-43,43.0
2020-04-07 22:00:00,0.12553399999999992,-119.8609119999992,mobile-43,41.0
2020-04-07 22:30:00,0.12553399999999992,-119.8609119999992,mobile-43,40.0
2020-04-07 23:00:00,0.12553399999999992,-119.8609119999992,mobile-43,41.0
2020-04-07 23:30:00,0.12553399999999992,-119.8609119999992,mobile-43,40.0
2020-04-08 00:00:00,0.12553399999999992,-119.8609119999992,mobile-43,41.0
2020-04-08 00:30:00,0.12553399999999992,-119.8609119999992,mobile-43,40.0
2020-04-08 01:00:00,0.12553399999999992,-119.8609119999992,mobile-43,40.0
2020-04-08 01:30:00,0.12553399999999992,-119.8609119999992,mobile-43,40.0
2020-04-08 02:00:00,0.12553399999999992,-119.8609119999992,mobile-43,40.0
2020-04-08 02:30:00,0.12553399999999992,-119.8609119999992,mobile-43,42.0
2020-04-08 03:00:00,0.12553399999999992,-119.8609119999992,mobile-43,40.0
2020-04-08 03:30:00,0.12553399999999992,-119.8609119999992,mobile-43,41.0
2020-04-08 04:00:00,0.12553399999999992,-119.8609119999992,mobile-43,40.0
2020-04-08 04:30:00,0.12553399999999992,-119.8609119999992,mobile-43,40.0
2020-04-08 05:00:00,0.12553399999999992,-119.8609119999992,mobile-43,40.0
2020-04-08 05:30:00,0.12553399999999992,-119.8609119999992,mobile-43,40.0
2020-04-08 06:00:00,0.12553399999999992,-119.8609119999992,mobile-43,41.0
2020-04-08 06:30:00,0.12553399999999992,-119.8609119999992,mobile-43,38.0
2020-04-08 07:00:00,0.12553399999999992,-119.8609119999992,mobile-43,41.0
2020-04-08 07:30:00,0.13896910277777838,-119.85073975000068,mobile-43,924.0535395359584
2020-04-08 08:00:00,0.14831000000000052,-119.84315700000035,mobile-43,42.0
2020-04-08 08:30:00,0.14831000000000008,-119.84315699999962,mobile-43,40.97628498859124
2020-04-08 09:00:00,0.1483099999999997,-119.84315699999955,mobile-43,791.3517979737242
2020-04-08 09:30:00,0.14830999999999994,-119.84315699999952,mobile-43,37.554846357597256
2020-04-08 10:00:00,0.1483099999999998,-119.84315699999954,mobile-43,38.65237313815016
2020-04-08 10:30:00,0.14831,-119.84315699999952,mobile-43,38.89064581103343
2020-04-08 11:00:00,0.14830999999999983,-119.84315699999954,mobile-43,39.36369862179932
2020-04-08 11:30:00,0.1483099999999999,-119.84315699999954,mobile-43,1329.3243871998434
2020-04-08 12:00:00,0.1483099999999999,-119.84315699999954,mobile-43,41.91450757994215
2020-04-08 12:30:00,0.1483099999999999,-119.84315699999954,mobile-43,40.11647530512501
2020-04-08 13:00:00,0.14830999999999972,-119.84315699999955,mobile-43,40.091026584162655
2020-04-08 13:30:00,0.14830999999999997,-119.84315699999952,mobile-43,40.67248078141516
2020-04-08 14:00:00,0.14830999999999991,-119.84315699999954,mobile-43,39.75620832122544
2020-04-08 14:30:00,0.14830999999999975,-119.84315699999955,mobile-43,39.85569671020578
2020-04-08 15:00:00,0.14830999999999986,-119.84315699999954,mobile-43,40.94573309115849
2020-04-08 15:30:00,0.14830999999999986,-119.84315699999954,mobile-43,40.68425024906087
2020-04-08 16:00:00,0.1456580532319388,-119.84420655893527,mobile-43,383.95724177476404
2020-04-08 16:30:00,0.12646687500000078,-119.85979373055503,mobile-43,40.056483046502144
2020-04-08 17:00:00,0.1256130000000008,-119.86065499999948,mobile-43,150.8554555191937
2020-04-08 17:30:00,0.1256130000000008,-119.86065499999948,mobile-43,47.39862413306696
2020-04-08 18:00:00,0.1256130000000008,-119.86065499999948,mobile-43,49.79115181637447
2020-04-08 18:30:00,0.1256130000000008,-119.86065499999948,mobile-43,47.83785302399926
2020-04-08 19:00:00,0.1256130000000008,-119.86065499999948,mobile-43,772.5135949779117
2020-04-08 19:30:00,0.1256130000000008,-119.86065499999948,mobile-43,47.71495334485598
2020-04-08 20:00:00,0.1256130000000008,-119.86065499999948,mobile-43,47.32505615706975
2020-04-08 20:30:00,0.1256130000000008,-119.86065499999948,mobile-43,45.77394307927832
2020-04-08 21:00:00,0.1256130000000008,-119.86065499999948,mobile-43,48.001584268804685
2020-04-08 21:30:00,0.1256130000000008,-119.86065499999948,mobile-43,46.782826713353074
2020-04-08 22:00:00,0.1256130000000008,-119.86065499999948,mobile-43,47.782809755381756
2020-04-08 22:30:00,0.1256130000000008,-119.86065499999948,mobile-43,1110.9089743146233
2020-04-08 23:00:00,0.1256130000000008,-119.86065499999948,mobile-43,48.405305624598725
2020-04-08 23:30:00,0.1256130000000008,-119.86065499999948,mobile-43,847.7191545552133
2020-04-09 00:00:00,0.1256130000000008,-119.86065499999948,mobile-43,48.587433996990306
2020-04-09 00:30:00,0.1256130000000008,-119.86065499999948,mobile-43,50.917381013048924
